Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
13,1,Malicious,0.0100,SUSPECT(full:Dist),74.8848,69.5460,79.9981,5.4726,4.7234,6.1885,0.8833,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Malicious,0.0100,SUSPECT(full:Dist),71.9436,69.5460,79.9981,5.0591,4.7234,6.1885,0.8644,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Malicious,0.0100,SUSPECT(full:Dist),75.3148,69.5460,79.9981,5.5447,4.7234,6.1885,0.8548,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Malicious,0.0100,SUSPECT(full:Dist),74.6221,69.5460,79.9981,5.4336,4.7234,6.1885,0.8672,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,5.2283,NORMAL,65.4130,69.5460,79.9981,4.1759,4.7234,6.1885,0.6433,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,9.8760,NORMAL,66.3818,69.5460,79.9981,4.2961,4.7234,6.1885,0.6459,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Malicious,0.0100,SUSPECT(full:Dist),73.7945,69.5460,79.9981,5.3187,4.7234,6.1885,0.8569,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Benign,31.7725,NORMAL,69.1313,69.5460,79.9981,4.6717,4.7234,6.1885,0.6071,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Malicious,0.0100,SUSPECT(full:Dist),74.1661,69.5460,79.9981,5.3640,4.7234,6.1885,0.8200,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Benign,31.3682,NORMAL,69.3310,69.5460,79.9981,4.6977,4.7234,6.1885,0.6068,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Benign,9.6708,NORMAL,66.3512,69.5460,79.9981,4.3014,4.7234,6.1885,0.6315,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,12.4557,NORMAL,72.3745,69.5460,79.9981,5.1202,4.7234,6.1885,0.6039,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,1.1498,NORMAL,69.4587,69.5460,79.9981,4.7135,4.7234,6.1885,0.8044,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Benign,10.1132,NORMAL,66.4163,69.5460,79.9981,4.3117,4.7234,6.1885,0.6315,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Benign,30.6293,NORMAL,70.1388,69.5460,79.9981,4.8048,4.7234,6.1885,0.6686,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Benign,9.7209,NORMAL,68.2642,69.5460,79.9981,4.5538,4.7234,6.1885,0.5747,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,5.0127,NORMAL,69.2294,69.5460,79.9981,4.6833,4.7234,6.1885,0.5548,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,22.0036,NORMAL,70.1851,69.5460,79.9981,4.8073,4.7234,6.1885,0.5973,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Benign,18.5891,NORMAL,67.2754,69.5460,79.9981,4.4131,4.7234,6.1885,0.6248,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,24.1999,NORMAL,72.4284,70.2446,82.2871,5.1194,4.8226,6.4477,0.6350,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Malicious,4.9077,NORMAL,74.9680,70.2446,82.2871,5.4812,4.8226,6.4477,0.5052,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Malicious,1.4462,NORMAL,77.8366,70.2446,82.2871,5.9220,4.8226,6.4477,0.4860,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Malicious,2.1519,NORMAL,76.5588,70.2446,82.2871,5.7294,4.8226,6.4477,0.4707,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Malicious,1.3043,NORMAL,78.3740,70.2446,82.2871,5.9998,4.8226,6.4477,0.5060,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,11.7120,NORMAL,66.8820,70.2446,82.2871,4.3689,4.8226,6.4477,0.7012,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,31.8676,NORMAL,68.4866,70.2446,82.2871,4.5838,4.8226,6.4477,0.6728,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Malicious,1.1973,NORMAL,78.9353,70.2446,82.2871,6.0878,4.8226,6.4477,0.5163,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Benign,11.1422,NORMAL,67.5859,70.2446,82.2871,4.4637,4.8226,6.4477,0.8503,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Malicious,1.0904,NORMAL,79.9853,70.2446,82.2871,6.2464,4.8226,6.4477,0.5260,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Benign,6.6187,NORMAL,68.8726,70.2446,82.2871,4.6335,4.8226,6.4477,0.8976,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Benign,8.0309,NORMAL,68.1338,70.2446,82.2871,4.5344,4.8226,6.4477,0.8796,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,12.3408,NORMAL,68.2719,70.2446,82.2871,4.5550,4.8226,6.4477,0.8413,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,4.2765,NORMAL,65.0988,70.2446,82.2871,4.1310,4.8226,6.4477,0.8264,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Benign,6.9094,NORMAL,67.9243,70.2446,82.2871,4.5090,4.8226,6.4477,0.8936,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Benign,9.0789,NORMAL,73.8878,70.2446,82.2871,5.3337,4.8226,6.4477,0.6505,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Benign,7.0431,NORMAL,66.0203,70.2446,82.2871,4.2599,4.8226,6.4477,0.6611,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,15.2396,NORMAL,70.5648,70.2446,82.2871,4.8654,4.8226,6.4477,0.8231,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,5.1604,NORMAL,70.2360,70.2446,82.2871,4.8209,4.8226,6.4477,0.9217,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Benign,73.4229,NORMAL,70.2532,70.2446,82.2871,4.8242,4.8226,6.4477,0.6411,0.6670,1.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,29.8125,NORMAL,71.2295,69.7963,79.0103,4.9547,4.7615,6.0129,0.6307,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Malicious,0.0100,SUSPECT(full:Dist),77.6805,69.7963,79.0103,5.8938,4.7615,6.0129,0.8828,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Malicious,0.0100,SUSPECT(full:Dist),77.2247,69.7963,79.0103,5.8288,4.7615,6.0129,0.9086,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Malicious,0.0100,SUSPECT(full:Dist),78.3206,69.7963,79.0103,5.9852,4.7615,6.0129,0.8915,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",80.4911,69.7963,79.0103,6.3235,4.7615,6.0129,0.8980,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,57.8731,NORMAL,69.9970,69.7963,79.0103,4.7891,4.7615,6.0129,0.6304,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,23.5185,NORMAL,69.3019,69.7963,79.0103,4.6940,4.7615,6.0129,0.6156,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Malicious,0.0100,SUSPECT(full:Dist),77.1946,69.7963,79.0103,5.8178,4.7615,6.0129,0.8972,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Benign,54.7254,NORMAL,69.2647,69.7963,79.0103,4.6884,4.7615,6.0129,0.6295,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Malicious,0.0100,SUSPECT(full:Dist),77.3371,69.7963,79.0103,5.8386,4.7615,6.0129,0.9066,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Benign,3.6521,NORMAL,65.6157,69.7963,79.0103,4.1988,4.7615,6.0129,0.6176,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Benign,45.1565,NORMAL,69.5029,69.7963,79.0103,4.7186,4.7615,6.0129,0.6263,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,0.0100,SUSPECT(full:Dist),69.5956,69.7963,79.0103,4.7340,4.7615,6.0129,0.8259,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,67.1010,NORMAL,69.4584,69.7963,79.0103,4.7149,4.7615,6.0129,0.6328,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Benign,36.1801,NORMAL,68.5931,69.7963,79.0103,4.5989,4.7615,6.0129,0.6491,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Benign,9.8443,NORMAL,72.3288,69.7963,79.0103,5.1033,4.7615,6.0129,0.6006,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Benign,2.2998,NORMAL,68.0589,69.7963,79.0103,4.5230,4.7615,6.0129,0.5700,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,15.7857,NORMAL,71.9659,69.7963,79.0103,5.0605,4.7615,6.0129,0.6142,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,10.1901,NORMAL,67.0470,69.7963,79.0103,4.3941,4.7615,6.0129,0.6460,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Benign,0.0100,SUSPECT(full:Dist),67.3588,69.7963,79.0103,4.4348,4.7615,6.0129,0.8800,0.6394,0.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,59.7588,NORMAL,71.0461,71.0376,81.0319,4.9335,4.9324,6.2999,0.6353,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Malicious,0.0100,SUSPECT(full:Dist),74.7771,71.0376,81.0319,5.4656,4.9324,6.2999,0.9230,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Malicious,0.0100,SUSPECT(full:Dist),76.1721,71.0376,81.0319,5.6597,4.9324,6.2999,0.8481,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Malicious,0.0100,SUSPECT(full:Dist),78.4739,71.0376,81.0319,6.0072,4.9324,6.2999,0.8555,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Malicious,0.0100,SUSPECT(full:Dist),77.2191,71.0376,81.0319,5.8152,4.9324,6.2999,0.8698,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,5.4641,NORMAL,67.1534,71.0376,81.0319,4.4072,4.9324,6.2999,0.6457,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,15.9940,NORMAL,69.7334,71.0376,81.0319,4.7430,4.9324,6.2999,0.6082,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Malicious,0.0100,SUSPECT(full:Dist),79.1571,71.0376,81.0319,6.1225,4.9324,6.2999,0.8690,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Benign,51.6346,NORMAL,70.9731,71.0376,81.0319,4.9239,4.9324,6.2999,0.6324,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Malicious,0.0100,SUSPECT(full:Dist),75.1166,71.0376,81.0319,5.5156,4.9324,6.2999,0.8810,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Benign,22.3667,NORMAL,69.1265,71.0376,81.0319,4.6685,4.9324,6.2999,0.6158,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Benign,9.4559,NORMAL,67.9514,71.0376,81.0319,4.5124,4.9324,6.2999,0.6461,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,5.6946,NORMAL,69.7397,71.0376,81.0319,4.7521,4.9324,6.2999,0.5851,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,27.5977,NORMAL,70.6972,71.0376,81.0319,4.8857,4.9324,6.2999,0.6196,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Benign,6.7270,NORMAL,67.4646,71.0376,81.0319,4.4491,4.9324,6.2999,0.6530,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Benign,0.0100,SUSPECT(full:Dist),71.8578,71.0376,81.0319,5.0349,4.9324,6.2999,0.8613,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Benign,21.4028,NORMAL,71.6830,71.0376,81.0319,5.0228,4.9324,6.2999,0.6143,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,7.0425,NORMAL,67.5316,71.0376,81.0319,4.4551,4.9324,6.2999,0.6041,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,0.0100,SUSPECT(full:Dist),72.6530,71.0376,81.0319,5.1593,4.9324,6.2999,0.8525,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Benign,91.9685,NORMAL,71.0290,71.0376,81.0319,4.9312,4.9324,6.2999,0.6440,0.6459,0.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,1.1549,NORMAL,70.0985,71.8890,85.0265,4.8033,5.0466,6.8437,0.8784,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Malicious,1.2801,NORMAL,78.6580,71.8890,85.0265,6.0479,5.0466,6.8437,0.8588,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Malicious,1.3240,NORMAL,75.6750,71.8890,85.0265,5.5974,5.0466,6.8437,0.8539,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Malicious,1.0934,NORMAL,82.0153,71.8890,85.0265,6.5621,5.0466,6.8437,0.8952,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Malicious,1.0939,NORMAL,79.6968,71.8890,85.0265,6.1548,5.0466,6.8437,0.8950,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,8.0364,NORMAL,67.5306,71.8890,85.0265,4.4526,5.0466,6.8437,0.5969,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,9.3688,NORMAL,67.8154,71.8890,85.0265,4.4951,5.0466,6.8437,0.6605,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Malicious,1.2120,NORMAL,78.6089,71.8890,85.0265,6.0383,5.0466,6.8437,0.8680,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Benign,0.0100,SUSPECT(full:Dist),68.1598,71.8890,85.0265,4.5341,5.0466,6.8437,0.9394,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Malicious,1.1665,NORMAL,78.7091,71.8890,85.0265,6.0508,5.0466,6.8437,0.8760,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Benign,18.7448,NORMAL,69.0496,71.8890,85.0265,4.6606,5.0466,6.8437,0.6503,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Benign,4.8578,NORMAL,66.5437,71.8890,85.0265,4.3251,5.0466,6.8437,0.5914,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,85.6645,NORMAL,71.8234,71.8890,85.0265,5.0322,5.0466,6.8437,0.6695,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,14.8804,NORMAL,71.9547,71.8890,85.0265,5.0611,5.0466,6.8437,0.5986,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Benign,18.8601,NORMAL,72.1544,71.8890,85.0265,5.0892,5.0466,6.8437,0.6069,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Benign,29.3413,NORMAL,69.8310,71.8890,85.0265,4.7634,5.0466,6.8437,0.6559,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Benign,26.4765,NORMAL,73.3797,71.8890,85.0265,5.2592,5.0466,6.8437,0.6187,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,24.8592,NORMAL,72.0354,71.8890,85.0265,5.0656,5.0466,6.8437,0.6165,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,54.7468,NORMAL,70.8694,71.8890,85.0265,4.9095,5.0466,6.8437,0.6570,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Benign,81.3160,NORMAL,71.5291,71.8890,85.0265,4.9991,5.0466,6.8437,0.6675,0.6640,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,11.4106,NORMAL,71.0633,70.1619,77.3819,4.9330,4.7962,5.7174,0.8649,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Malicious,0.0100,SUSPECT(full:Var-Hi),77.0761,70.1619,77.3819,5.8063,4.7962,5.7174,0.5087,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Malicious,1.6089,NORMAL,74.2371,70.1619,77.3819,5.3836,4.7962,5.7174,0.5148,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Malicious,0.0100,SUSPECT(full:Var-Hi),76.8364,70.1619,77.3819,5.7654,4.7962,5.7174,0.5685,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Malicious,1.0591,NORMAL,76.0868,70.1619,77.3819,5.6522,4.7962,5.7174,0.5418,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,6.7156,NORMAL,67.5986,70.1619,77.3819,4.4666,4.7962,5.7174,0.6731,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,1.6509,NORMAL,65.6769,70.1619,77.3819,4.2165,4.7962,5.7174,0.6945,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",78.7672,70.1619,77.3819,6.0637,4.7962,5.7174,0.5223,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Benign,5.8986,NORMAL,68.1681,70.1619,77.3819,4.5412,4.7962,5.7174,0.9266,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Malicious,1.3061,NORMAL,74.8183,70.1619,77.3819,5.4628,4.7962,5.7174,0.5181,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Benign,6.8125,NORMAL,67.6816,70.1619,77.3819,4.4686,4.7962,5.7174,0.8796,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Benign,5.3104,NORMAL,68.8766,70.1619,77.3819,4.6253,4.7962,5.7174,0.9370,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,5.6616,NORMAL,69.1593,70.1619,77.3819,4.6754,4.7962,5.7174,0.9306,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,7.4505,NORMAL,70.9029,70.1619,77.3819,4.9118,4.7962,5.7174,0.9041,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Benign,10.3050,NORMAL,70.9975,70.1619,77.3819,4.9268,4.7962,5.7174,0.8741,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Benign,40.5627,NORMAL,69.3250,70.1619,77.3819,4.6923,4.7962,5.7174,0.6738,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Benign,17.6812,NORMAL,68.5456,70.1619,77.3819,4.5907,4.7962,5.7174,0.6436,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,6.7497,NORMAL,70.2532,70.1619,77.3819,4.7941,4.7962,5.7174,0.9135,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,89.9963,NORMAL,70.0705,70.1619,77.3819,4.7983,4.7962,5.7174,0.6704,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Benign,32.8370,NORMAL,69.1289,70.1619,77.3819,4.6666,4.7962,5.7174,0.6862,0.6800,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,32.5758,NORMAL,69.2843,69.8712,80.5988,4.6873,4.7704,6.2642,0.6301,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Malicious,1.1513,NORMAL,78.2432,69.8712,80.5988,5.9830,4.7704,6.2642,0.8747,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Malicious,2.0047,NORMAL,75.8879,69.8712,80.5988,5.6295,4.7704,6.2642,0.8601,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",81.8028,69.8712,80.5988,6.5400,4.7704,6.2642,0.8725,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Malicious,1.3796,NORMAL,77.1358,69.8712,80.5988,5.8112,4.7704,6.2642,0.8533,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
