Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,3,Benign,4.9206,NORMAL,45.6898,47.8156,53.0661,2.0398,2.2336,2.7460,0.6334,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8226.8320,47.8156,53.0661,66049.7344,2.2336,2.7460,1.0393,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8142.2056,47.8156,53.0661,64757.9219,2.2336,2.7460,0.8208,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8586.6543,47.8156,53.0661,72031.1719,2.2336,2.7460,1.0539,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Benign,36.3858,NORMAL,47.7390,47.8156,53.0661,2.2277,2.2336,2.7460,0.6943,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8184.4019,47.8156,53.0661,65464.3945,2.2336,2.7460,0.7788,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,22.9092,NORMAL,47.8922,47.8156,53.0661,2.2395,2.2336,2.7460,0.6363,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Benign,5.8441,NORMAL,48.0574,47.8156,53.0661,2.2576,2.2336,2.7460,0.6020,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Benign,13.4346,NORMAL,46.5572,47.8156,53.0661,2.1001,2.2336,2.7460,0.6742,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,7.2288,NORMAL,45.9937,47.8156,53.0661,2.0675,2.2336,2.7460,0.6471,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,24.2712,NORMAL,48.1265,47.8156,53.0661,2.2626,2.2336,2.7460,0.6376,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Benign,10.4657,NORMAL,47.2879,47.8156,53.0661,2.1858,2.2336,2.7460,0.6172,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Benign,14.8368,NORMAL,46.5175,47.8156,53.0661,2.1148,2.2336,2.7460,0.6767,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Benign,14.2369,NORMAL,46.4884,47.8156,53.0661,2.1109,2.2336,2.7460,0.6433,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,1.1768,NORMAL,44.7299,47.8156,53.0661,1.9556,2.2336,2.7460,0.8145,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8393.1670,47.8156,53.0661,68844.6172,2.2336,2.7460,1.0374,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Benign,62.5498,NORMAL,47.4971,47.8156,53.0661,2.2045,2.2336,2.7460,0.6672,0.6707,0.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,96.3012,NORMAL,47.1513,47.1165,52.9032,2.1723,2.1694,2.6995,0.6783,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8277.3711,47.1165,52.9032,66973.3047,2.1694,2.6995,1.0172,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,15.1807,NORMAL,45.7272,47.1165,52.9032,2.0410,2.1694,2.6995,0.7284,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,30.6467,NORMAL,46.2479,47.1165,52.9032,2.0888,2.1694,2.6995,0.6767,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8271.5605,47.1165,52.9032,66819.5859,2.1694,2.6995,0.7029,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8399.8691,47.1165,52.9032,68929.9297,2.1694,2.6995,0.8010,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8374.2354,47.1165,52.9032,68511.7109,2.1694,2.6995,1.0448,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,11.6022,NORMAL,45.5319,47.1165,52.9032,2.0207,2.1694,2.6995,0.6923,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8675.3184,47.1165,52.9032,73446.7188,2.1694,2.6995,1.0194,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,13.9169,NORMAL,47.2918,47.1165,52.9032,2.1800,2.1694,2.6995,0.6277,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,9.6212,NORMAL,46.1887,47.1165,52.9032,2.0852,2.1694,2.6995,0.6175,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,11.3855,NORMAL,48.7123,47.1165,52.9032,2.3195,2.1694,2.6995,0.6333,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,7.3008,NORMAL,47.0817,47.1165,52.9032,2.1666,2.1694,2.6995,0.6096,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,71.7479,NORMAL,46.8662,47.1165,52.9032,2.1467,2.1694,2.6995,0.6801,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,17.5695,NORMAL,48.4097,47.1165,52.9032,2.2885,2.1694,2.6995,0.6620,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Benign,13.5005,NORMAL,45.6124,47.1165,52.9032,2.0327,2.1694,2.6995,0.6396,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Benign,60.2159,NORMAL,46.7803,47.1165,52.9032,2.1347,2.1694,2.6995,0.6727,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,9.5411,NORMAL,46.3955,47.1165,52.9032,2.0936,2.1694,2.6995,0.6172,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8506.9131,47.1165,52.9032,70583.2500,2.1694,2.6995,1.0181,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Benign,0.0100,SUSPECT(full:Dist),44.7870,47.1165,52.9032,1.9587,2.1694,2.6995,0.9379,0.6792,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,11.1146,NORMAL,45.7132,46.6604,50.0004,2.0405,2.1278,2.4326,0.6391,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8181.8813,46.6604,50.0004,65357.9023,2.1278,2.4326,1.0424,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,27.3378,NORMAL,46.1256,46.6604,50.0004,2.0770,2.1278,2.4326,0.6978,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,19.8194,NORMAL,46.3392,46.6604,50.0004,2.0977,2.1278,2.4326,0.6493,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8612.5029,46.6604,50.0004,72492.8281,2.1278,2.4326,1.0232,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8540.6699,46.6604,50.0004,71301.4141,2.1278,2.4326,1.0356,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8626.7549,46.6604,50.0004,72746.4531,2.1278,2.4326,0.9965,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,1.5163,NORMAL,44.4619,46.6604,50.0004,1.9320,2.1278,2.4326,0.7059,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8603.7451,46.6604,50.0004,72262.3047,2.1278,2.4326,1.0263,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,60.2828,NORMAL,46.7708,46.6604,50.0004,2.1367,2.1278,2.4326,0.6747,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,23.4573,NORMAL,46.5031,46.6604,50.0004,2.1077,2.1278,2.4326,0.6532,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,13.8905,NORMAL,46.9247,46.6604,50.0004,2.1511,2.1278,2.4326,0.6410,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,18.7068,NORMAL,45.9377,46.6604,50.0004,2.0627,2.1278,2.4326,0.6481,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,25.6891,NORMAL,46.6484,46.6604,50.0004,2.1268,2.1278,2.4326,0.6553,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,34.6882,NORMAL,46.4508,46.6604,50.0004,2.1077,2.1278,2.4326,0.6622,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Benign,6.2759,NORMAL,46.6725,46.6604,50.0004,2.1288,2.1278,2.4326,0.6212,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",42.9222,46.6604,50.0004,1.8003,2.1278,2.4326,0.7021,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,1.1122,NORMAL,49.4534,46.6604,50.0004,2.3866,2.1278,2.4326,0.6431,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8428.4893,46.6604,50.0004,69377.7109,2.1278,2.4326,0.7434,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Benign,0.0100,SUSPECT(full:Dist),46.5941,46.6604,50.0004,2.1217,2.1278,2.4326,0.8783,0.6862,0.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
