Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
12,8,Benign,42.6379,NORMAL,70.9636,69.9180,82.0136,4.9226,4.7718,6.3790,0.5983,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,47.3880,NORMAL,69.9558,69.9180,82.0136,4.7814,4.7718,6.3790,0.6021,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Benign,1.1098,NORMAL,66.4307,69.9180,82.0136,4.3127,4.7718,6.3790,0.8730,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,1.2600,NORMAL,65.7731,69.9180,82.0136,4.2283,4.7718,6.3790,0.8422,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,1.3188,NORMAL,67.1508,69.9180,82.0136,4.3991,4.7718,6.3790,0.8349,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,1.2475,NORMAL,71.2361,69.9180,82.0136,4.9604,4.7718,6.3790,0.8439,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Benign,28.9423,NORMAL,68.0111,69.9180,82.0136,4.5156,4.7718,6.3790,0.6307,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Benign,18.7625,NORMAL,67.3053,69.9180,82.0136,4.4274,4.7718,6.3790,0.6284,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",345.2632,69.9180,82.0136,116.4906,4.7718,6.3790,0.6006,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,19.3119,NORMAL,67.3513,69.9180,82.0136,4.4340,4.7718,6.3790,0.5942,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",353.1643,69.9180,82.0136,121.9205,4.7718,6.3790,0.5883,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",335.6679,69.9180,82.0136,109.8636,4.7718,6.3790,0.5638,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,10.4498,NORMAL,69.8529,69.3966,76.0764,4.7638,4.7052,5.6527,0.5832,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",334.9902,69.3966,76.0764,109.6808,4.7052,5.6527,0.8641,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",340.2882,69.3966,76.0764,113.1415,4.7052,5.6527,0.6181,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,9.9462,NORMAL,71.4122,69.3966,76.0764,4.9844,4.7052,5.6527,0.6258,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",348.2520,69.3966,76.0764,118.5449,4.7052,5.6527,0.8187,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,28.4040,NORMAL,68.8701,69.3966,76.0764,4.6238,4.7052,5.6527,0.6145,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,22.8109,NORMAL,68.1251,69.3966,76.0764,4.5266,4.7052,5.6527,0.6497,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Benign,1.1175,NORMAL,66.8235,69.3966,76.0764,4.3636,4.7052,5.6527,0.8508,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Benign,29.6981,NORMAL,68.3787,69.3966,76.0764,4.5641,4.7052,5.6527,0.6159,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Benign,0.0100,SUSPECT(full:Dist),68.8881,69.3966,76.0764,4.6260,4.7052,5.6527,0.8794,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Benign,1.1883,NORMAL,69.4242,69.3966,76.0764,4.7090,4.7052,5.6527,0.8369,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Benign,1.4256,NORMAL,66.4547,69.3966,76.0764,4.3168,4.7052,5.6527,0.8130,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,1.2066,NORMAL,64.2348,69.3966,76.0764,4.0290,4.7052,5.6527,0.6218,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,1.1209,NORMAL,69.3689,69.3966,76.0764,4.7013,4.7052,5.6527,0.8500,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Benign,28.0653,NORMAL,68.4399,69.3966,76.0764,4.5504,4.7052,5.6527,0.6569,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Benign,20.3540,NORMAL,68.0723,69.3966,76.0764,4.5106,4.7052,5.6527,0.6319,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",346.3748,69.3966,76.0764,117.1852,4.7052,5.6527,0.8685,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,6.9466,NORMAL,69.5533,69.3966,76.0764,4.7255,4.7052,5.6527,0.5696,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",351.6479,69.3966,76.0764,120.6834,4.7052,5.6527,0.6043,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",357.9529,69.3966,76.0764,125.2462,4.7052,5.6527,0.6554,0.6525,0.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,0.0100,SUSPECT(full:Dist),68.0159,70.8705,82.9931,4.5056,4.9076,6.5792,0.8603,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",351.3284,70.8705,82.9931,120.6566,4.9076,6.5792,0.5525,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",334.6067,70.8705,82.9931,109.2052,4.9076,6.5792,0.6387,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,0.0100,SUSPECT(full:Dist),71.5235,70.8705,82.9931,5.0006,4.9076,6.5792,0.9130,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",335.8674,70.8705,82.9931,110.2538,4.9076,6.5792,0.6052,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,8.4117,NORMAL,66.9275,70.8705,82.9931,4.3750,4.9076,6.5792,0.6345,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,29.4115,NORMAL,68.9637,70.8705,82.9931,4.6459,4.9076,6.5792,0.6490,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Benign,57.1583,NORMAL,71.7177,70.8705,82.9931,5.0196,4.9076,6.5792,0.6206,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Benign,1.0945,NORMAL,70.4290,70.8705,82.9931,4.8442,4.9076,6.5792,0.8299,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Benign,2.9468,NORMAL,64.9017,70.8705,82.9931,4.1175,4.9076,6.5792,0.6112,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Benign,1.2447,NORMAL,71.3121,70.8705,82.9931,4.9710,4.9076,6.5792,0.8035,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Benign,1.2232,NORMAL,68.3986,70.8705,82.9931,4.5710,4.9076,6.5792,0.8060,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,0.0100,SUSPECT(full:Dist),67.6639,70.8705,82.9931,4.4737,4.9076,6.5792,0.8704,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,6.7371,NORMAL,72.0827,70.8705,82.9931,5.0791,4.9076,6.5792,0.5573,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Benign,17.6004,NORMAL,68.1494,70.8705,82.9931,4.5362,4.9076,6.5792,0.6201,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Benign,0.0100,SUSPECT(full:Dist),68.6880,70.8705,82.9931,4.6078,4.9076,6.5792,0.8804,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",348.3563,70.8705,82.9931,118.5756,4.9076,6.5792,0.6222,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,0.0100,SUSPECT(full:Dist),66.9353,70.8705,82.9931,4.3771,4.9076,6.5792,0.8606,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",350.1667,70.8705,82.9931,119.5002,4.9076,6.5792,0.6049,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",341.7176,70.8705,82.9931,114.1422,4.9076,6.5792,0.6095,0.6366,0.8309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,25.7296,NORMAL,68.6547,68.6701,72.5458,4.6065,4.6091,5.1284,0.5843,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",353.6093,68.6701,72.5458,121.5101,4.6091,5.1284,0.8098,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",360.8008,68.6701,72.5458,127.2199,4.6091,5.1284,0.5977,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,3.2269,NORMAL,68.1182,68.6701,72.5458,4.5356,4.6091,5.1284,0.8214,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",342.6847,68.6701,72.5458,114.5608,4.6091,5.1284,0.8292,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,1.4829,NORMAL,67.5779,68.6701,72.5458,4.4639,4.6091,5.1284,0.8911,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,88.2702,NORMAL,68.6855,68.6701,72.5458,4.6116,4.6091,5.1284,0.6418,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Benign,1.3911,NORMAL,66.1238,68.6701,72.5458,4.2734,4.6091,5.1284,0.9007,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Benign,37.3259,NORMAL,68.5981,68.6701,72.5458,4.5912,4.6091,5.1284,0.6018,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Benign,2.2877,NORMAL,68.3283,68.6701,72.5458,4.5626,4.6091,5.1284,0.8463,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Benign,3.0484,NORMAL,68.5853,68.6701,72.5458,4.5977,4.6091,5.1284,0.8252,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Benign,2.0075,NORMAL,69.2601,68.6701,72.5458,4.6891,4.6091,5.1284,0.8575,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,46.1789,NORMAL,68.2852,68.6701,72.5458,4.5579,4.6091,5.1284,0.6542,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",74.9339,68.6701,72.5458,5.4850,4.6091,5.1284,0.5640,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Benign,1.0541,NORMAL,65.0261,68.6701,72.5458,4.1333,4.6091,5.1284,0.9102,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Benign,32.5877,NORMAL,68.1118,68.6701,72.5458,4.5348,4.6091,5.1284,0.6005,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",358.6132,68.6701,72.5458,125.6939,4.6091,5.1284,0.5496,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,18.1457,NORMAL,69.5158,68.6701,72.5458,4.7235,4.6091,5.1284,0.5937,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",350.8338,68.6701,72.5458,120.2041,4.6091,5.1284,0.5769,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",352.2991,68.6701,72.5458,121.2799,4.6091,5.1284,0.5916,0.6480,0.9670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,12.5424,NORMAL,67.3959,69.9095,80.7809,4.4378,4.7766,6.2396,0.5632,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",361.4056,69.9095,80.7809,127.5608,4.7766,6.2396,0.5861,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",348.1346,69.9095,80.7809,118.4727,4.7766,6.2396,0.6176,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,10.5763,NORMAL,66.7346,69.9095,80.7809,4.3476,4.7766,6.2396,0.5750,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",341.1369,69.9095,80.7809,113.7578,4.7766,6.2396,0.5881,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,1.5880,NORMAL,68.9350,69.9095,80.7809,4.6398,4.7766,6.2396,0.8324,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,10.9590,NORMAL,66.7749,69.9095,80.7809,4.3579,4.7766,6.2396,0.6550,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Benign,46.4992,NORMAL,69.8774,69.9095,80.7809,4.7714,4.7766,6.2396,0.6138,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Benign,1.1763,NORMAL,70.9102,69.9095,80.7809,4.9057,4.7766,6.2396,0.8768,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Benign,1.5013,NORMAL,70.1312,69.9095,80.7809,4.8060,4.7766,6.2396,0.8383,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Benign,1.3331,NORMAL,69.9416,69.9095,80.7809,4.7818,4.7766,6.2396,0.8534,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Benign,33.9071,NORMAL,68.4170,69.9095,80.7809,4.5734,4.7766,6.2396,0.6308,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,1.3729,NORMAL,68.0921,69.9095,80.7809,4.5238,4.7766,6.2396,0.8492,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,1.1256,NORMAL,69.0010,69.9095,80.7809,4.6532,4.7766,6.2396,0.8894,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Benign,9.6943,NORMAL,66.6409,69.9095,80.7809,4.3300,4.7766,6.2396,0.6023,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Benign,3.3922,NORMAL,66.9875,69.9095,80.7809,4.3840,4.7766,6.2396,0.7806,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",347.6767,69.9095,80.7809,118.1547,4.7766,6.2396,0.5856,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,1.1783,NORMAL,70.5350,69.9095,80.7809,4.8632,4.7766,6.2396,0.8764,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",354.4836,69.9095,80.7809,122.6918,4.7766,6.2396,0.5992,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",339.6157,69.9095,80.7809,112.7100,4.7766,6.2396,0.8129,0.6429,0.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,12.9851,NORMAL,69.0765,69.0386,76.4330,4.6618,4.6578,5.6473,0.6225,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",348.7234,69.0386,76.4330,118.8700,4.6578,5.6473,0.6139,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",352.6080,69.0386,76.4330,121.5331,4.6578,5.6473,0.5963,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,67.7597,NORMAL,69.0007,69.0386,76.4330,4.6538,4.6578,5.6473,0.6427,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",354.6194,69.0386,76.4330,122.8243,4.6578,5.6473,0.6254,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,0.0100,SUSPECT(full:Dist),67.1595,69.0386,76.4330,4.4068,4.6578,5.6473,0.8437,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,19.6019,NORMAL,68.5233,69.0386,76.4330,4.5898,4.6578,5.6473,0.6671,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Benign,0.0100,SUSPECT(full:Dist),65.7860,69.0386,76.4330,4.2287,4.6578,5.6473,0.7363,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Benign,28.4722,NORMAL,68.9543,69.0386,76.4330,4.6471,4.6578,5.6473,0.6323,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Benign,25.6190,NORMAL,70.3027,69.0386,76.4330,4.8312,4.6578,5.6473,0.6531,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Benign,0.0100,SUSPECT(full:Dist),67.2205,69.0386,76.4330,4.4141,4.6578,5.6473,0.8564,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Benign,0.0100,SUSPECT(full:Dist),69.1526,69.0386,76.4330,4.6743,4.6578,5.6473,0.8508,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,20.8199,NORMAL,67.5426,69.0386,76.4330,4.4592,4.6578,5.6473,0.6353,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,2.9434,NORMAL,72.6810,69.0386,76.4330,5.1440,4.6578,5.6473,0.6496,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Benign,0.0100,SUSPECT(full:Dist),68.0008,69.0386,76.4330,4.5145,4.6578,5.6473,0.9373,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Benign,7.7037,NORMAL,66.5407,69.0386,76.4330,4.3281,4.6578,5.6473,0.6435,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",330.7875,69.0386,76.4330,106.9183,4.6578,5.6473,0.6452,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,0.0100,SUSPECT(full:Dist),68.9763,69.0386,76.4330,4.6496,4.6578,5.6473,0.8672,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",362.4356,69.0386,76.4330,128.3719,4.6578,5.6473,0.8613,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",337.8225,69.0386,76.4330,111.5544,4.6578,5.6473,0.6346,0.6474,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,21.2466,NORMAL,66.8175,68.7616,78.8741,4.3570,4.6084,5.9238,0.6177,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",371.5024,68.7616,78.8741,134.9097,4.6084,5.9238,0.8392,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",359.7319,68.7616,78.8741,125.7667,4.6084,5.9238,0.5612,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,11.8403,NORMAL,66.0297,68.7616,78.8741,4.2619,4.6084,5.9238,0.5768,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",354.7459,68.7616,78.8741,122.8372,4.6084,5.9238,0.8161,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,24.8811,NORMAL,68.8028,68.7616,78.8741,4.6016,4.6084,5.9238,0.6285,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
