Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
11,19,Benign,34.2433,NORMAL,17.0992,17.5396,20.9376,0.2848,0.3006,0.4154,0.6954,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,25.7918,NORMAL,16.9169,17.3414,22.4727,0.2795,0.2926,0.4557,0.6262,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,12.0301,NORMAL,16.0210,17.3414,22.4727,0.2508,0.2926,0.4557,0.7410,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,22.8373,NORMAL,18.0064,17.3414,22.4727,0.3168,0.2926,0.4557,0.6222,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,1.9929,NORMAL,16.0961,17.3414,22.4727,0.2529,0.2926,0.4557,0.8178,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3433.9885,17.3414,22.4727,11525.3105,0.2926,0.4557,0.9930,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,81.4446,NORMAL,17.4514,17.3414,22.4727,0.2971,0.2926,0.4557,0.6769,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,64.2763,NORMAL,17.1157,17.3414,22.4727,0.2859,0.2926,0.4557,0.6561,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3506.0273,17.3414,22.4727,12009.9375,0.2926,0.4557,0.7782,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3392.3533,17.3414,22.4727,11225.3232,0.2926,0.4557,0.9636,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,6.1770,NORMAL,15.4422,17.3414,22.4727,0.2330,0.2926,0.4557,0.6328,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3296.4163,17.3414,22.4727,10617.1758,0.2926,0.4557,1.0004,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,47.8885,NORMAL,17.1179,17.3414,22.4727,0.2864,0.2926,0.4557,0.6466,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,6.2467,NORMAL,17.2313,17.3414,22.4727,0.2882,0.2926,0.4557,0.5767,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3336.3364,17.3414,22.4727,10871.1660,0.2926,0.4557,0.9954,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Benign,10.0612,NORMAL,15.8012,17.3414,22.4727,0.2441,0.2926,0.4557,0.6408,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Benign,17.9989,NORMAL,16.2048,17.3414,22.4727,0.2567,0.2926,0.4557,0.6645,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3302.6858,17.3414,22.4727,10660.0508,0.2926,0.4557,0.7690,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,4.3169,NORMAL,18.7336,17.3414,22.4727,0.3427,0.2926,0.4557,0.5621,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,28.4551,NORMAL,18.0656,17.3414,22.4727,0.3190,0.2926,0.4557,0.6568,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Benign,17.6061,NORMAL,16.3427,17.3414,22.4727,0.2607,0.2926,0.4557,0.7280,0.6707,0.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,11.3915,NORMAL,17.4646,17.1262,21.7390,0.2980,0.2861,0.4333,0.8348,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Benign,20.1779,NORMAL,16.1740,17.1262,21.7390,0.2557,0.2861,0.4333,0.5959,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Benign,16.9175,NORMAL,18.0980,17.1262,21.7390,0.3199,0.2861,0.4333,0.6139,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,46.9843,NORMAL,16.6783,17.1262,21.7390,0.2719,0.2861,0.4333,0.6845,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3317.9973,17.1262,21.7390,10759.1729,0.2861,0.4333,1.0315,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,1.4405,NORMAL,15.0413,17.1262,21.7390,0.2211,0.2861,0.4333,1.0293,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,12.5665,NORMAL,15.8852,17.1262,21.7390,0.2464,0.2861,0.4333,0.6927,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3330.1624,17.1262,21.7390,10836.4434,0.2861,0.4333,1.0364,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3262.7131,17.1262,21.7390,10404.6523,0.2861,0.4333,0.9803,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Benign,5.1364,NORMAL,15.2895,17.1262,21.7390,0.2285,0.2861,0.4333,0.6410,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3322.8523,17.1262,21.7390,10793.1074,0.2861,0.4333,1.0102,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Benign,16.7589,NORMAL,16.0608,17.1262,21.7390,0.2521,0.2861,0.4333,0.6982,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,10.9862,NORMAL,17.2271,17.1262,21.7390,0.2894,0.2861,0.4333,0.5537,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3329.9597,17.1262,21.7390,10837.5947,0.2861,0.4333,0.7196,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Benign,18.6261,NORMAL,16.2712,17.1262,21.7390,0.2588,0.2861,0.4333,0.5886,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Benign,32.9908,NORMAL,16.4690,17.1262,21.7390,0.2651,0.2861,0.4333,0.6698,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3399.3083,17.1262,21.7390,11294.9922,0.2861,0.4333,1.0057,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,5.8747,NORMAL,18.5068,17.1262,21.7390,0.3346,0.2861,0.4333,0.5095,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,6.3822,NORMAL,17.0252,17.1262,21.7390,0.2828,0.2861,0.4333,0.8753,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Benign,49.2221,NORMAL,16.7075,17.1262,21.7390,0.2726,0.2861,0.4333,0.6551,0.6954,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,21.1302,NORMAL,16.2737,16.8657,22.1845,0.2585,0.2775,0.4444,0.6115,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Benign,10.6437,NORMAL,16.4689,16.8657,22.1845,0.2651,0.2775,0.4444,0.8948,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Benign,20.9918,NORMAL,17.2598,16.8657,22.1845,0.2907,0.2775,0.4444,0.6110,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,1.4964,NORMAL,15.7002,16.8657,22.1845,0.2408,0.2775,0.4444,1.1080,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3406.7573,16.8657,22.1845,11329.0938,0.2775,0.4444,0.7129,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,76.7506,NORMAL,16.6967,16.8657,22.1845,0.2722,0.2775,0.4444,0.7067,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,5.4001,NORMAL,15.4490,16.8657,22.1845,0.2331,0.2775,0.4444,0.9512,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3429.4092,16.8657,22.1845,11494.9668,0.2775,0.4444,1.0316,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3342.6392,16.8657,22.1845,10912.8047,0.2775,0.4444,1.0471,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Benign,6.8981,NORMAL,14.9839,16.8657,22.1845,0.2195,0.2775,0.4444,0.5750,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3401.6753,16.8657,22.1845,11296.1094,0.2775,0.4444,1.0186,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Benign,28.8367,NORMAL,16.7247,16.8657,22.1845,0.2734,0.2775,0.4444,0.6348,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,10.8748,NORMAL,17.0068,16.8657,22.1845,0.2816,0.2775,0.4444,0.8931,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3383.9890,16.8657,22.1845,11193.7666,0.2775,0.4444,1.0292,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Benign,33.2239,NORMAL,16.1156,16.8657,22.1845,0.2539,0.2775,0.4444,0.6721,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Benign,16.3586,NORMAL,15.6231,16.8657,22.1845,0.2384,0.2775,0.4444,0.6449,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3392.7944,16.8657,22.1845,11252.1504,0.2775,0.4444,0.7405,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,5.8189,NORMAL,18.6727,16.8657,22.1845,0.3408,0.2775,0.4444,0.5909,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,31.7589,NORMAL,17.3862,16.8657,22.1845,0.2954,0.2775,0.4444,0.6420,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Benign,2.9383,NORMAL,15.4407,16.8657,22.1845,0.2330,0.2775,0.4444,1.0101,0.7267,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,27.9508,NORMAL,15.7982,16.7462,22.6184,0.2437,0.2734,0.4543,0.7074,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Benign,13.1270,NORMAL,16.8007,16.7462,22.6184,0.2758,0.2734,0.4543,0.6350,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Benign,16.1041,NORMAL,16.9621,16.7462,22.6184,0.2812,0.2734,0.4543,0.6426,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,68.4277,NORMAL,16.8345,16.7462,22.6184,0.2770,0.2734,0.4543,0.6946,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3299.6829,16.7462,22.6184,10609.9873,0.2734,0.4543,0.9675,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,0.0100,SUSPECT(full:Dist),13.4051,16.7462,22.6184,0.1755,0.2734,0.4543,1.0706,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,13.6035,NORMAL,15.2258,16.7462,22.6184,0.2266,0.2734,0.4543,0.7091,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3372.9998,16.7462,22.6184,11110.9102,0.2734,0.4543,1.0561,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3343.2341,16.7462,22.6184,10922.6475,0.2734,0.4543,0.9959,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Benign,12.2470,NORMAL,15.1423,16.7462,22.6184,0.2241,0.2734,0.4543,0.6951,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3350.9758,16.7462,22.6184,10966.8760,0.2734,0.4543,1.0530,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Benign,50.1907,NORMAL,16.2737,16.7462,22.6184,0.2586,0.2734,0.4543,0.6836,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,5.8132,NORMAL,16.6916,16.7462,22.6184,0.2710,0.2734,0.4543,0.6029,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3350.8379,16.7462,22.6184,10971.7412,0.2734,0.4543,0.7926,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Benign,13.4326,NORMAL,15.2158,16.7462,22.6184,0.2262,0.2734,0.4543,0.7324,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Benign,16.0267,NORMAL,15.3595,16.7462,22.6184,0.2305,0.2734,0.4543,0.6688,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3549.5022,16.7462,22.6184,12315.6006,0.2734,0.4543,1.0467,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,1.4867,NORMAL,17.7481,16.7462,22.6184,0.3078,0.2734,0.4543,0.5233,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,42.7738,NORMAL,16.1103,16.7462,22.6184,0.2536,0.2734,0.4543,0.6785,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Benign,15.4937,NORMAL,15.3304,16.7462,22.6184,0.2297,0.2734,0.4543,0.7301,0.7082,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,1.1774,NORMAL,15.2659,15.9500,19.9258,0.2277,0.2486,0.3683,1.0300,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Benign,1.3604,NORMAL,15.7261,15.9500,19.9258,0.2416,0.2486,0.3683,0.9991,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Benign,11.0187,NORMAL,17.0216,15.9500,19.9258,0.2830,0.2486,0.3683,0.6605,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,29.6796,NORMAL,15.3371,15.9500,19.9258,0.2299,0.2486,0.3683,0.7936,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3412.4314,15.9500,19.9258,11380.0215,0.2486,0.3683,0.9696,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,1.6046,NORMAL,15.5402,15.9500,19.9258,0.2356,0.2486,0.3683,0.9765,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,16.5317,NORMAL,16.0109,15.9500,19.9258,0.2506,0.2486,0.3683,0.6725,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3292.4224,15.9500,19.9258,10594.9541,0.2486,0.3683,0.7349,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3350.5393,15.9500,19.9258,10970.6689,0.2486,0.3683,0.7691,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Benign,7.9920,NORMAL,15.3702,15.9500,19.9258,0.2309,0.2486,0.3683,0.6377,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3332.3098,15.9500,19.9258,10852.2441,0.2486,0.3683,0.7177,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Benign,13.0718,NORMAL,14.8993,15.9500,19.9258,0.2170,0.2486,0.3683,0.7447,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,1.6677,NORMAL,18.2089,15.9500,19.9258,0.3235,0.2486,0.3683,0.8966,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3414.1343,15.9500,19.9258,11385.6182,0.2486,0.3683,1.0581,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Benign,16.1353,NORMAL,15.0129,15.9500,19.9258,0.2203,0.2486,0.3683,0.7001,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Benign,20.5089,NORMAL,15.8892,15.9500,19.9258,0.2466,0.2486,0.3683,0.6824,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3327.2903,15.9500,19.9258,10786.1826,0.2486,0.3683,1.0179,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,1.6953,NORMAL,18.0418,15.9500,19.9258,0.3180,0.2486,0.3683,0.5370,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,29.4715,NORMAL,15.7884,15.9500,19.9258,0.2433,0.2486,0.3683,0.6989,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Benign,46.9050,NORMAL,15.5715,15.9500,19.9258,0.2369,0.2486,0.3683,0.7628,0.7537,1.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,25.7914,NORMAL,16.0568,16.3655,21.8182,0.2520,0.2618,0.4349,0.6796,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Benign,15.8566,NORMAL,16.2852,16.3655,21.8182,0.2592,0.2618,0.4349,0.6604,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Benign,13.3289,NORMAL,16.8423,16.3655,21.8182,0.2772,0.2618,0.4349,0.6534,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,7.1186,NORMAL,14.8004,16.3655,21.8182,0.2141,0.2618,0.4349,0.8367,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3259.9863,16.3655,21.8182,10388.4590,0.2618,0.4349,1.0068,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,3.5829,NORMAL,15.3565,16.3655,21.8182,0.2302,0.2618,0.4349,0.8690,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,34.4816,NORMAL,15.6197,16.3655,21.8182,0.2383,0.2618,0.4349,0.7204,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3399.6458,16.3655,21.8182,11293.6836,0.2618,0.4349,0.7777,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3454.7227,16.3655,21.8182,11620.3037,0.2618,0.4349,0.7529,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Benign,12.5050,NORMAL,15.7011,16.3655,21.8182,0.2409,0.2618,0.4349,0.6508,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3335.2468,16.3655,21.8182,10872.1797,0.2618,0.4349,1.0941,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Benign,21.9559,NORMAL,16.4458,16.3655,21.8182,0.2643,0.2618,0.4349,0.6733,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,4.2160,NORMAL,17.7351,16.3655,21.8182,0.3068,0.2618,0.4349,0.6030,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3434.7529,16.3655,21.8182,11520.7119,0.2618,0.4349,0.7994,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Benign,14.6613,NORMAL,15.0087,16.3655,21.8182,0.2202,0.2618,0.4349,0.7433,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Benign,40.6958,NORMAL,16.0433,16.3655,21.8182,0.2512,0.2618,0.4349,0.6972,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
